timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1595801406725,4,create new client,200,OK,Thread Group 1-2032,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,4,0,0
1595801406717,13,get balance,200,OK,Thread Group 1-2031,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801406730,2,create new transaction,200,OK,Thread Group 1-2032,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801406740,5,create new client,200,OK,Thread Group 1-2033,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,5,0,0
1595801406732,13,get balance,200,OK,Thread Group 1-2032,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801406745,2,create new transaction,200,OK,Thread Group 1-2033,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801406754,6,create new client,200,OK,Thread Group 1-2034,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,6,0,1
1595801406747,13,get balance,200,OK,Thread Group 1-2033,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801406760,3,create new transaction,200,OK,Thread Group 1-2034,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801406763,12,get balance,200,OK,Thread Group 1-2034,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801406770,5,create new client,200,OK,Thread Group 1-2035,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801406775,3,create new transaction,200,OK,Thread Group 1-2035,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801406778,12,get balance,200,OK,Thread Group 1-2035,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801406786,7,create new client,200,OK,Thread Group 1-2036,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,7,0,0
1595801406793,4,create new transaction,200,OK,Thread Group 1-2036,text,true,,177,294,1,1,http://18.224.138.242/transaction,4,0,0
1595801406800,8,create new client,200,OK,Thread Group 1-2037,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,8,0,1
1595801406797,12,get balance,200,OK,Thread Group 1-2036,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801406808,2,create new transaction,200,OK,Thread Group 1-2037,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801406815,4,create new client,200,OK,Thread Group 1-2038,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,4,0,0
1595801406819,3,create new transaction,200,OK,Thread Group 1-2038,text,true,,177,294,2,2,http://18.224.138.242/transaction,2,0,0
1595801406811,19,get balance,200,OK,Thread Group 1-2037,text,true,,136,193,3,3,http://18.224.138.242/client/1/balance,19,0,0
1595801406829,5,create new client,200,OK,Thread Group 1-2039,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,5,0,0
1595801406822,12,get balance,200,OK,Thread Group 1-2038,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801406834,2,create new transaction,200,OK,Thread Group 1-2039,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801406836,11,get balance,200,OK,Thread Group 1-2039,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,11,0,0
1595801406846,5,create new client,200,OK,Thread Group 1-2040,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801406851,2,create new transaction,200,OK,Thread Group 1-2040,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801406853,12,get balance,200,OK,Thread Group 1-2040,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801406861,5,create new client,200,OK,Thread Group 1-2041,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,0
1595801406866,2,create new transaction,200,OK,Thread Group 1-2041,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801406868,13,get balance,200,OK,Thread Group 1-2041,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801406875,6,create new client,200,OK,Thread Group 1-2042,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,6,0,0
1595801406881,4,create new transaction,200,OK,Thread Group 1-2042,text,true,,177,294,1,1,http://18.224.138.242/transaction,4,0,0
1595801406889,5,create new client,200,OK,Thread Group 1-2043,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,5,0,0
1595801406885,13,get balance,200,OK,Thread Group 1-2042,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801406894,4,create new transaction,200,OK,Thread Group 1-2043,text,true,,177,294,1,1,http://18.224.138.242/transaction,4,0,0
1595801406904,5,create new client,200,OK,Thread Group 1-2044,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,5,0,1
1595801406898,13,get balance,200,OK,Thread Group 1-2043,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801406909,2,create new transaction,200,OK,Thread Group 1-2044,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801406911,12,get balance,200,OK,Thread Group 1-2044,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801406921,5,create new client,200,OK,Thread Group 1-2045,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801406926,3,create new transaction,200,OK,Thread Group 1-2045,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801406935,5,create new client,200,OK,Thread Group 1-2046,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,5,0,1
1595801406929,12,get balance,200,OK,Thread Group 1-2045,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801406940,4,create new transaction,200,OK,Thread Group 1-2046,text,true,,177,294,1,1,http://18.224.138.242/transaction,4,0,0
1595801406949,7,create new client,200,OK,Thread Group 1-2047,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,7,0,1
1595801406944,12,get balance,200,OK,Thread Group 1-2046,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801406956,2,create new transaction,200,OK,Thread Group 1-2047,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801406966,5,create new client,200,OK,Thread Group 1-2048,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,5,0,1
1595801406958,13,get balance,200,OK,Thread Group 1-2047,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801406971,3,create new transaction,200,OK,Thread Group 1-2048,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801406974,12,get balance,200,OK,Thread Group 1-2048,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801406981,6,create new client,200,OK,Thread Group 1-2049,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,6,0,1
1595801406987,2,create new transaction,200,OK,Thread Group 1-2049,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801406994,5,create new client,200,OK,Thread Group 1-2050,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,5,0,1
1595801406999,2,create new transaction,200,OK,Thread Group 1-2050,text,true,,177,294,2,2,http://18.224.138.242/transaction,2,0,0
1595801406989,13,get balance,200,OK,Thread Group 1-2049,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801407001,11,get balance,200,OK,Thread Group 1-2050,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,11,0,0
1595801407010,5,create new client,200,OK,Thread Group 1-2051,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801407015,2,create new transaction,200,OK,Thread Group 1-2051,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801407017,12,get balance,200,OK,Thread Group 1-2051,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801407025,5,create new client,200,OK,Thread Group 1-2052,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801407030,2,create new transaction,200,OK,Thread Group 1-2052,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801407032,12,get balance,200,OK,Thread Group 1-2052,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801407040,5,create new client,200,OK,Thread Group 1-2053,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801407045,2,create new transaction,200,OK,Thread Group 1-2053,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801407047,12,get balance,200,OK,Thread Group 1-2053,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801407055,5,create new client,200,OK,Thread Group 1-2054,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801407061,2,create new transaction,200,OK,Thread Group 1-2054,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801407063,12,get balance,200,OK,Thread Group 1-2054,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801407070,6,create new client,200,OK,Thread Group 1-2055,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,6,0,1
1595801407076,2,create new transaction,200,OK,Thread Group 1-2055,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801407078,12,get balance,200,OK,Thread Group 1-2055,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801407085,5,create new client,200,OK,Thread Group 1-2056,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,5,0,1
1595801407090,3,create new transaction,200,OK,Thread Group 1-2056,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801407093,12,get balance,200,OK,Thread Group 1-2056,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801407100,5,create new client,200,OK,Thread Group 1-2057,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801407105,3,create new transaction,200,OK,Thread Group 1-2057,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801407114,5,create new client,200,OK,Thread Group 1-2058,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,5,0,1
1595801407108,13,get balance,200,OK,Thread Group 1-2057,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801407119,2,create new transaction,200,OK,Thread Group 1-2058,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801407121,11,get balance,200,OK,Thread Group 1-2058,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,11,0,0
1595801407129,7,create new client,200,OK,Thread Group 1-2059,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,7,0,1
1595801407136,2,create new transaction,200,OK,Thread Group 1-2059,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801407138,12,get balance,200,OK,Thread Group 1-2059,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801407145,6,create new client,200,OK,Thread Group 1-2060,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,6,0,1
1595801407151,3,create new transaction,200,OK,Thread Group 1-2060,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801407154,12,get balance,200,OK,Thread Group 1-2060,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801407160,6,create new client,200,OK,Thread Group 1-2061,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,6,0,1
1595801407166,3,create new transaction,200,OK,Thread Group 1-2061,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801407175,5,create new client,200,OK,Thread Group 1-2062,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,5,0,0
1595801407169,12,get balance,200,OK,Thread Group 1-2061,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801407180,2,create new transaction,200,OK,Thread Group 1-2062,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801407182,13,get balance,200,OK,Thread Group 1-2062,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801407189,6,create new client,200,OK,Thread Group 1-2063,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,6,0,1
1595801407195,3,create new transaction,200,OK,Thread Group 1-2063,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801407204,5,create new client,200,OK,Thread Group 1-2064,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,5,0,1
1595801407198,12,get balance,200,OK,Thread Group 1-2063,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801407209,2,create new transaction,200,OK,Thread Group 1-2064,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801407211,13,get balance,200,OK,Thread Group 1-2064,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801407220,5,create new client,200,OK,Thread Group 1-2065,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801407225,2,create new transaction,200,OK,Thread Group 1-2065,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801407227,12,get balance,200,OK,Thread Group 1-2065,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801407236,5,create new client,200,OK,Thread Group 1-2066,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,0
1595801407241,3,create new transaction,200,OK,Thread Group 1-2066,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801407249,10,create new client,200,OK,Thread Group 1-2067,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,10,0,1
1595801407259,5,create new transaction,200,OK,Thread Group 1-2067,text,true,,177,294,3,3,http://18.224.138.242/transaction,5,0,0
1595801407244,31,get balance,200,OK,Thread Group 1-2066,text,true,,136,193,3,3,http://18.224.138.242/client/1/balance,31,0,0
1595801407264,18,create new client,200,OK,Thread Group 1-2068,text,true,,162,211,3,3,http://18.224.138.242/client/new/100,18,0,1
1595801407264,18,get balance,200,OK,Thread Group 1-2067,text,true,,136,193,3,3,http://18.224.138.242/client/1/balance,18,0,0
1595801407279,6,create new client,200,OK,Thread Group 1-2069,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,6,0,1
1595801407282,3,create new transaction,200,OK,Thread Group 1-2068,text,true,,177,294,2,2,http://18.224.138.242/transaction,3,0,0
1595801407285,2,create new transaction,200,OK,Thread Group 1-2069,text,true,,177,294,2,2,http://18.224.138.242/transaction,2,0,0
1595801407287,22,get balance,200,OK,Thread Group 1-2069,text,true,,136,193,3,3,http://18.224.138.242/client/1/balance,22,0,0
1595801407285,25,get balance,200,OK,Thread Group 1-2068,text,true,,136,193,3,3,http://18.224.138.242/client/1/balance,25,0,0
1595801407295,16,create new client,200,OK,Thread Group 1-2070,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,16,0,1
1595801407311,2,create new transaction,200,OK,Thread Group 1-2070,text,true,,177,294,2,2,http://18.224.138.242/transaction,2,0,0
1595801407310,4,create new client,200,OK,Thread Group 1-2071,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,4,0,1
1595801407314,9,create new transaction,200,OK,Thread Group 1-2071,text,true,,177,294,2,2,http://18.224.138.242/transaction,9,0,0
1595801407314,18,get balance,200,OK,Thread Group 1-2070,text,true,,136,193,3,3,http://18.224.138.242/client/1/balance,18,0,0
1595801407323,17,get balance,200,OK,Thread Group 1-2071,text,true,,136,193,3,3,http://18.224.138.242/client/1/balance,17,0,0
1595801407324,18,create new client,200,OK,Thread Group 1-2072,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,18,0,1
1595801407339,4,create new client,200,OK,Thread Group 1-2073,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,4,0,1
1595801407342,2,create new transaction,200,OK,Thread Group 1-2072,text,true,,177,294,2,2,http://18.224.138.242/transaction,2,0,0
1595801407343,2,create new transaction,200,OK,Thread Group 1-2073,text,true,,177,294,2,2,http://18.224.138.242/transaction,2,0,0
1595801407354,5,create new client,200,OK,Thread Group 1-2074,text,true,,162,211,3,3,http://18.224.138.242/client/new/100,5,0,1
1595801407359,2,create new transaction,200,OK,Thread Group 1-2074,text,true,,177,294,3,3,http://18.224.138.242/transaction,2,0,0
1595801407346,27,get balance,200,OK,Thread Group 1-2073,text,true,,136,193,4,4,http://18.224.138.242/client/1/balance,27,0,0
1595801407345,29,get balance,200,OK,Thread Group 1-2072,text,true,,136,193,3,3,http://18.224.138.242/client/1/balance,29,0,0
1595801407361,17,get balance,200,OK,Thread Group 1-2074,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,17,0,0
1595801407370,14,create new client,200,OK,Thread Group 1-2075,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,14,0,0
1595801407384,2,create new transaction,200,OK,Thread Group 1-2075,text,true,,177,294,2,2,http://18.224.138.242/transaction,2,0,0
1595801407386,5,create new client,200,OK,Thread Group 1-2076,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,5,0,1
1595801407392,2,create new transaction,200,OK,Thread Group 1-2076,text,true,,177,294,2,2,http://18.224.138.242/transaction,2,0,0
1595801407386,19,get balance,200,OK,Thread Group 1-2075,text,true,,136,193,3,3,http://18.224.138.242/client/1/balance,19,0,0
1595801407394,16,get balance,200,OK,Thread Group 1-2076,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,16,0,0
