timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1595802660920,4,create new client,200,,Thread Group 1-573,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802660924,2,create new transaction,200,,Thread Group 1-573,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802660926,12,get balance,200,,Thread Group 1-573,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802660981,4,create new client,200,,Thread Group 1-574,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802660985,2,create new transaction,200,,Thread Group 1-574,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802660987,12,get balance,200,,Thread Group 1-574,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802661041,5,create new client,200,,Thread Group 1-575,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802661046,2,create new transaction,200,,Thread Group 1-575,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802661048,12,get balance,200,,Thread Group 1-575,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802661100,4,create new client,200,,Thread Group 1-576,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802661105,2,create new transaction,200,,Thread Group 1-576,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802661107,12,get balance,200,,Thread Group 1-576,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,11,0,0
1595802661160,5,create new client,200,,Thread Group 1-577,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802661165,2,create new transaction,200,,Thread Group 1-577,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802661167,12,get balance,200,,Thread Group 1-577,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802661221,5,create new client,200,,Thread Group 1-578,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802661226,2,create new transaction,200,,Thread Group 1-578,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802661228,12,get balance,200,,Thread Group 1-578,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802661281,5,create new client,200,,Thread Group 1-579,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802661286,2,create new transaction,200,,Thread Group 1-579,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802661288,13,get balance,200,,Thread Group 1-579,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802661340,4,create new client,200,,Thread Group 1-580,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802661345,2,create new transaction,200,,Thread Group 1-580,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802661347,12,get balance,200,,Thread Group 1-580,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802661400,5,create new client,200,,Thread Group 1-581,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802661405,2,create new transaction,200,,Thread Group 1-581,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802661407,12,get balance,200,,Thread Group 1-581,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802661460,5,create new client,200,,Thread Group 1-582,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802661465,3,create new transaction,200,,Thread Group 1-582,text,true,,198,290,1,1,http://3.17.24.20/transaction,3,0,0
1595802661468,12,get balance,200,,Thread Group 1-582,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802661528,5,create new client,200,,Thread Group 1-583,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802661533,3,create new transaction,200,,Thread Group 1-583,text,true,,198,290,1,1,http://3.17.24.20/transaction,3,0,0
1595802661536,11,get balance,200,,Thread Group 1-583,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,11,0,0
1595802661587,5,create new client,200,,Thread Group 1-584,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802661592,2,create new transaction,200,,Thread Group 1-584,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802661595,11,get balance,200,,Thread Group 1-584,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,11,0,0
1595802661640,4,create new client,200,,Thread Group 1-585,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802661644,3,create new transaction,200,,Thread Group 1-585,text,true,,198,290,1,1,http://3.17.24.20/transaction,3,0,0
1595802661647,12,get balance,200,,Thread Group 1-585,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802661701,4,create new client,200,,Thread Group 1-586,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802661706,2,create new transaction,200,,Thread Group 1-586,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802661708,12,get balance,200,,Thread Group 1-586,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802661761,5,create new client,200,,Thread Group 1-587,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802661766,2,create new transaction,200,,Thread Group 1-587,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802661768,12,get balance,200,,Thread Group 1-587,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802661820,5,create new client,200,,Thread Group 1-588,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802661825,2,create new transaction,200,,Thread Group 1-588,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802661827,12,get balance,200,,Thread Group 1-588,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802661880,5,create new client,200,,Thread Group 1-589,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802661885,16,create new transaction,200,,Thread Group 1-589,text,true,,198,290,1,1,http://3.17.24.20/transaction,16,0,0
1595802661901,12,get balance,200,,Thread Group 1-589,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802661941,5,create new client,200,,Thread Group 1-590,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802661946,2,create new transaction,200,,Thread Group 1-590,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802661948,12,get balance,200,,Thread Group 1-590,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802662001,5,create new client,200,,Thread Group 1-591,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802662007,2,create new transaction,200,,Thread Group 1-591,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802662009,12,get balance,200,,Thread Group 1-591,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802662060,5,create new client,200,,Thread Group 1-592,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802662066,2,create new transaction,200,,Thread Group 1-592,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802662068,13,get balance,200,,Thread Group 1-592,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802662119,6,create new client,200,,Thread Group 1-593,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,6,0,1
1595802662125,3,create new transaction,200,,Thread Group 1-593,text,true,,198,290,1,1,http://3.17.24.20/transaction,3,0,0
1595802662128,12,get balance,200,,Thread Group 1-593,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802662180,4,create new client,200,,Thread Group 1-594,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802662185,2,create new transaction,200,,Thread Group 1-594,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802662187,12,get balance,200,,Thread Group 1-594,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802662241,10,create new client,200,,Thread Group 1-595,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,10,0,7
1595802662252,2,create new transaction,200,,Thread Group 1-595,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802662254,11,get balance,200,,Thread Group 1-595,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,11,0,0
1595802662301,5,create new client,200,,Thread Group 1-596,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802662306,3,create new transaction,200,,Thread Group 1-596,text,true,,198,290,1,1,http://3.17.24.20/transaction,3,0,0
1595802662309,11,get balance,200,,Thread Group 1-596,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,11,0,0
1595802662359,5,create new client,200,,Thread Group 1-597,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802662364,2,create new transaction,200,,Thread Group 1-597,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802662367,11,get balance,200,,Thread Group 1-597,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,11,0,0
1595802662420,4,create new client,200,,Thread Group 1-598,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802662425,2,create new transaction,200,,Thread Group 1-598,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802662427,11,get balance,200,,Thread Group 1-598,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,11,0,0
1595802662480,5,create new client,200,,Thread Group 1-599,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802662485,2,create new transaction,200,,Thread Group 1-599,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802662487,12,get balance,200,,Thread Group 1-599,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802662541,6,create new client,200,,Thread Group 1-600,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802662547,2,create new transaction,200,,Thread Group 1-600,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802662549,12,get balance,200,,Thread Group 1-600,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802662600,5,create new client,200,,Thread Group 1-601,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802662605,2,create new transaction,200,,Thread Group 1-601,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802662607,12,get balance,200,,Thread Group 1-601,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802662660,5,create new client,200,,Thread Group 1-602,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802662665,2,create new transaction,200,,Thread Group 1-602,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802662667,12,get balance,200,,Thread Group 1-602,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802662720,5,create new client,200,,Thread Group 1-603,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802662726,2,create new transaction,200,,Thread Group 1-603,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802662728,11,get balance,200,,Thread Group 1-603,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,11,0,0
1595802662781,4,create new client,200,,Thread Group 1-604,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802662785,3,create new transaction,200,,Thread Group 1-604,text,true,,198,290,1,1,http://3.17.24.20/transaction,3,0,0
1595802662788,11,get balance,200,,Thread Group 1-604,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,11,0,0
1595802662841,4,create new client,200,,Thread Group 1-605,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802662846,2,create new transaction,200,,Thread Group 1-605,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802662848,11,get balance,200,,Thread Group 1-605,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,11,0,0
1595802662900,5,create new client,200,,Thread Group 1-606,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802662905,2,create new transaction,200,,Thread Group 1-606,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802662907,12,get balance,200,,Thread Group 1-606,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802662960,4,create new client,200,,Thread Group 1-607,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802662965,2,create new transaction,200,,Thread Group 1-607,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802662967,11,get balance,200,,Thread Group 1-607,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,11,0,0
1595802663021,5,create new client,200,,Thread Group 1-608,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802663026,2,create new transaction,200,,Thread Group 1-608,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802663028,11,get balance,200,,Thread Group 1-608,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,11,0,0
1595802663081,5,create new client,200,,Thread Group 1-609,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802663086,2,create new transaction,200,,Thread Group 1-609,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802663088,12,get balance,200,,Thread Group 1-609,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,11,0,0
1595802663139,5,create new client,200,,Thread Group 1-610,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802663144,2,create new transaction,200,,Thread Group 1-610,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802663146,12,get balance,200,,Thread Group 1-610,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802663200,7,create new client,200,,Thread Group 1-611,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,7,0,2
1595802663207,2,create new transaction,200,,Thread Group 1-611,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802663209,13,get balance,200,,Thread Group 1-611,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802663260,4,create new client,200,,Thread Group 1-612,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802663265,2,create new transaction,200,,Thread Group 1-612,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802663267,11,get balance,200,,Thread Group 1-612,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,11,0,0
1595802663320,5,create new client,200,,Thread Group 1-613,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802663325,2,create new transaction,200,,Thread Group 1-613,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802663327,12,get balance,200,,Thread Group 1-613,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802663381,4,create new client,200,,Thread Group 1-614,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802663386,2,create new transaction,200,,Thread Group 1-614,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802663388,12,get balance,200,,Thread Group 1-614,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802663440,4,create new client,200,,Thread Group 1-615,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802663444,2,create new transaction,200,,Thread Group 1-615,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802663446,12,get balance,200,,Thread Group 1-615,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802663500,4,create new client,200,,Thread Group 1-616,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802663504,2,create new transaction,200,,Thread Group 1-616,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802663507,11,get balance,200,,Thread Group 1-616,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,11,0,0
1595802663561,5,create new client,200,,Thread Group 1-617,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802663566,2,create new transaction,200,,Thread Group 1-617,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802663568,12,get balance,200,,Thread Group 1-617,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802663621,4,create new client,200,,Thread Group 1-618,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802663626,2,create new transaction,200,,Thread Group 1-618,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802663628,11,get balance,200,,Thread Group 1-618,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,11,0,0
1595802663679,5,create new client,200,,Thread Group 1-619,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802663684,2,create new transaction,200,,Thread Group 1-619,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802663686,12,get balance,200,,Thread Group 1-619,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802663739,5,create new client,200,,Thread Group 1-620,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802663744,2,create new transaction,200,,Thread Group 1-620,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802663746,12,get balance,200,,Thread Group 1-620,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,11,0,0
1595802663800,5,create new client,200,,Thread Group 1-621,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
