timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1595802780539,3,create new transaction,200,,Thread Group 1-77,text,true,,198,290,1,1,http://3.17.24.20/transaction,3,0,0
1595802780550,4,create new client,200,,Thread Group 1-78,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802780542,13,get balance,200,,Thread Group 1-77,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802780555,2,create new transaction,200,,Thread Group 1-78,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802780557,13,get balance,200,,Thread Group 1-78,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802780570,4,create new client,200,,Thread Group 1-79,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802780575,2,create new transaction,200,,Thread Group 1-79,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802780577,13,get balance,200,,Thread Group 1-79,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802780589,4,create new client,200,,Thread Group 1-80,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802780593,3,create new transaction,200,,Thread Group 1-80,text,true,,198,290,1,1,http://3.17.24.20/transaction,3,0,0
1595802780596,13,get balance,200,,Thread Group 1-80,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802780609,4,create new client,200,,Thread Group 1-81,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802780613,2,create new transaction,200,,Thread Group 1-81,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802780616,13,get balance,200,,Thread Group 1-81,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,12,0,0
1595802780629,4,create new client,200,,Thread Group 1-82,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802780633,3,create new transaction,200,,Thread Group 1-82,text,true,,198,290,1,1,http://3.17.24.20/transaction,3,0,0
1595802780636,12,get balance,200,,Thread Group 1-82,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,12,0,0
1595802780648,4,create new client,200,,Thread Group 1-83,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802780652,2,create new transaction,200,,Thread Group 1-83,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802780654,14,get balance,200,,Thread Group 1-83,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802780668,5,create new client,200,,Thread Group 1-84,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802780673,2,create new transaction,200,,Thread Group 1-84,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802780675,13,get balance,200,,Thread Group 1-84,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802780687,5,create new client,200,,Thread Group 1-85,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,2
1595802780692,2,create new transaction,200,,Thread Group 1-85,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802780695,12,get balance,200,,Thread Group 1-85,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,12,0,0
1595802780707,6,create new client,200,,Thread Group 1-86,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,6,0,3
1595802780714,2,create new transaction,200,,Thread Group 1-86,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802780719,4,create new client,200,,Thread Group 1-87,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,0
1595802780723,3,create new transaction,200,,Thread Group 1-87,text,true,,198,290,2,2,http://3.17.24.20/transaction,3,0,0
1595802780716,17,get balance,200,,Thread Group 1-86,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,17,0,0
1595802780726,14,get balance,200,,Thread Group 1-87,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,14,0,0
1595802780746,4,create new client,200,,Thread Group 1-89,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802780748,5,create new client,200,,Thread Group 1-88,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,5,0,1
1595802780750,3,create new transaction,200,,Thread Group 1-89,text,true,,198,290,2,2,http://3.17.24.20/transaction,3,0,0
1595802780753,6,create new transaction,200,,Thread Group 1-88,text,true,,198,290,2,2,http://3.17.24.20/transaction,6,0,0
1595802780753,24,get balance,200,,Thread Group 1-89,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,24,0,0
1595802780759,18,get balance,200,,Thread Group 1-88,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,18,0,0
1595802780765,14,create new client,200,,Thread Group 1-90,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,14,0,1
1595802780779,2,create new transaction,200,,Thread Group 1-90,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802780785,3,create new client,200,,Thread Group 1-91,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,3,0,1
1595802780789,2,create new transaction,200,,Thread Group 1-91,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802780782,19,get balance,200,,Thread Group 1-90,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,19,0,0
1595802780791,15,get balance,200,,Thread Group 1-91,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,15,0,0
1595802780804,4,create new client,200,,Thread Group 1-92,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802780809,2,create new transaction,200,,Thread Group 1-92,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802780812,12,get balance,200,,Thread Group 1-92,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,12,0,0
1595802780823,4,create new client,200,,Thread Group 1-93,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802780827,2,create new transaction,200,,Thread Group 1-93,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802780829,13,get balance,200,,Thread Group 1-93,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802780844,4,create new client,200,,Thread Group 1-94,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802780849,2,create new transaction,200,,Thread Group 1-94,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802780851,12,get balance,200,,Thread Group 1-94,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802780865,5,create new client,200,,Thread Group 1-95,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802780870,2,create new transaction,200,,Thread Group 1-95,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802780872,13,get balance,200,,Thread Group 1-95,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802780884,4,create new client,200,,Thread Group 1-96,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802780889,2,create new transaction,200,,Thread Group 1-96,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802780891,13,get balance,200,,Thread Group 1-96,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802780906,4,create new client,200,,Thread Group 1-97,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802780910,2,create new transaction,200,,Thread Group 1-97,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802780913,12,get balance,200,,Thread Group 1-97,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802780926,4,create new client,200,,Thread Group 1-98,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802780931,3,create new transaction,200,,Thread Group 1-98,text,true,,198,290,1,1,http://3.17.24.20/transaction,3,0,0
1595802780934,13,get balance,200,,Thread Group 1-98,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,12,0,0
1595802780944,4,create new client,200,,Thread Group 1-99,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802780948,3,create new transaction,200,,Thread Group 1-99,text,true,,198,290,1,1,http://3.17.24.20/transaction,3,0,0
1595802780951,12,get balance,200,,Thread Group 1-99,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802780964,4,create new client,200,,Thread Group 1-100,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802780969,2,create new transaction,200,,Thread Group 1-100,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802780971,12,get balance,200,,Thread Group 1-100,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,12,0,0
1595802780984,4,create new client,200,,Thread Group 1-101,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802780989,2,create new transaction,200,,Thread Group 1-101,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802780991,13,get balance,200,,Thread Group 1-101,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802781004,4,create new client,200,,Thread Group 1-102,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802781009,2,create new transaction,200,,Thread Group 1-102,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802781011,13,get balance,200,,Thread Group 1-102,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802781024,5,create new client,200,,Thread Group 1-103,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802781029,2,create new transaction,200,,Thread Group 1-103,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802781031,13,get balance,200,,Thread Group 1-103,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802781045,4,create new client,200,,Thread Group 1-104,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802781049,2,create new transaction,200,,Thread Group 1-104,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802781052,13,get balance,200,,Thread Group 1-104,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802781064,4,create new client,200,,Thread Group 1-105,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802781069,2,create new transaction,200,,Thread Group 1-105,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802781071,12,get balance,200,,Thread Group 1-105,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,12,0,0
1595802781083,4,create new client,200,,Thread Group 1-106,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802781087,2,create new transaction,200,,Thread Group 1-106,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802781089,13,get balance,200,,Thread Group 1-106,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802781106,4,create new client,200,,Thread Group 1-107,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802781110,2,create new transaction,200,,Thread Group 1-107,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802781113,13,get balance,200,,Thread Group 1-107,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802781126,5,create new client,200,,Thread Group 1-108,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802781131,2,create new transaction,200,,Thread Group 1-108,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802781133,13,get balance,200,,Thread Group 1-108,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802781143,4,create new client,200,,Thread Group 1-109,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802781147,3,create new transaction,200,,Thread Group 1-109,text,true,,198,290,1,1,http://3.17.24.20/transaction,3,0,0
1595802781150,13,get balance,200,,Thread Group 1-109,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802781164,4,create new client,200,,Thread Group 1-110,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802781169,2,create new transaction,200,,Thread Group 1-110,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802781171,12,get balance,200,,Thread Group 1-110,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802781185,4,create new client,200,,Thread Group 1-111,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802781189,2,create new transaction,200,,Thread Group 1-111,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802781192,13,get balance,200,,Thread Group 1-111,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802781204,5,create new client,200,,Thread Group 1-112,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,2
1595802781209,3,create new transaction,200,,Thread Group 1-112,text,true,,198,290,1,1,http://3.17.24.20/transaction,3,0,0
1595802781212,13,get balance,200,,Thread Group 1-112,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802781225,4,create new client,200,,Thread Group 1-113,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802781229,3,create new transaction,200,,Thread Group 1-113,text,true,,198,290,1,1,http://3.17.24.20/transaction,3,0,0
1595802781232,13,get balance,200,,Thread Group 1-113,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802781256,4,create new client,200,,Thread Group 1-114,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802781261,2,create new transaction,200,,Thread Group 1-114,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802781270,4,create new client,200,,Thread Group 1-115,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802781263,13,get balance,200,,Thread Group 1-114,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802781275,3,create new transaction,200,,Thread Group 1-115,text,true,,198,290,1,1,http://3.17.24.20/transaction,3,0,0
1595802781278,13,get balance,200,,Thread Group 1-115,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,12,0,0
1595802781287,4,create new client,200,,Thread Group 1-116,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802781292,2,create new transaction,200,,Thread Group 1-116,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802781294,13,get balance,200,,Thread Group 1-116,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802781306,5,create new client,200,,Thread Group 1-117,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802781311,3,create new transaction,200,,Thread Group 1-117,text,true,,198,290,1,1,http://3.17.24.20/transaction,3,0,0
1595802781315,14,get balance,200,,Thread Group 1-117,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802781328,13,create new client,200,,Thread Group 1-118,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,13,0,3
1595802781341,3,create new transaction,200,,Thread Group 1-118,text,true,,198,290,1,1,http://3.17.24.20/transaction,3,0,0
1595802781348,4,create new client,200,,Thread Group 1-119,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802781353,2,create new transaction,200,,Thread Group 1-119,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802781344,13,get balance,200,,Thread Group 1-118,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802781364,4,create new client,200,,Thread Group 1-120,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802781356,12,get balance,200,,Thread Group 1-119,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,12,0,0
1595802781369,2,create new transaction,200,,Thread Group 1-120,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802781371,13,get balance,200,,Thread Group 1-120,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802781383,5,create new client,200,,Thread Group 1-121,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,2
1595802781389,2,create new transaction,200,,Thread Group 1-121,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802781391,14,get balance,200,,Thread Group 1-121,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802781404,6,create new client,200,,Thread Group 1-122,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,6,0,2
1595802781411,2,create new transaction,200,,Thread Group 1-122,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802781413,13,get balance,200,,Thread Group 1-122,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802781425,4,create new client,200,,Thread Group 1-123,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802781429,3,create new transaction,200,,Thread Group 1-123,text,true,,198,290,1,1,http://3.17.24.20/transaction,3,0,0
1595802781432,13,get balance,200,,Thread Group 1-123,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802781444,4,create new client,200,,Thread Group 1-124,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802781449,2,create new transaction,200,,Thread Group 1-124,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802781451,13,get balance,200,,Thread Group 1-124,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802781465,4,create new client,200,,Thread Group 1-125,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802781470,2,create new transaction,200,,Thread Group 1-125,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
